scenario,system,step,arrived_tasks,completed_tasks,failed_tasks,pending_tasks,avg_latency_step,error_rate_step,resource_used_step,active_workers,mean_health,mean_energy,mean_reliability,stress_level,risk_level,resource_budget,isolated_agents,recovery_pool,reflex_actions,immune_actions,reserve_activations,metabolic_rests,demoted_false_signals,nervous_fast_lane_share,endocrine_throttle_ratio,immune_replacement_ratio,metabolic_recovery_gain,corrected_by_review,disturbance_type,disturbance_severity,cumulative_arrived,cumulative_completed,cumulative_failed,cumulative_resource,seed
failure_storm,bio,28,4,1,0,17,6.0,0.0,5.858323076424669,5,0.9980698029860123,0.7211045189588987,0.9528708161423707,0.32691645434765165,0.20080929087348084,0.9621441879508614,0,1,1,0,0,0,0,0.25,0.0,0.0,0.45999999999999996,0,agent_failure,0.6125948258159464,95,78,0,168.7083375444947,312
failure_storm,baseline,29,2,1,0,55,15.5,0.0,4.302055739980659,4,0.9903707111327344,1.0,0.6154995923958212,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,97,38,4,116.94204203782056,312
failure_storm,bio,29,2,4,0,15,2.0,0.0,6.997364755842323,6,1.0,0.72291016879495,0.9590327496171472,0.25023013402167804,0.10806450180571828,1.09171875,0,1,0,0,0,0,0,0.0,0.0,0.0,0.5025077866444754,0,none,0.0,97,82,0,175.705702300337,312
failure_storm,baseline,30,3,1,0,57,15.5,0.0,4.132055739980659,4,0.9959707111327345,1.0,0.6094995923958212,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,100,39,4,121.07409777780121,312
failure_storm,bio,30,3,2,0,16,8.5,0.0,6.4584996804603865,6,1.0,0.67392088536309,0.9610327496171471,0.23100710940758729,0.07560382563200138,1.09904296875,0,1,0,0,0,0,0,0.0,0.0,0.0,0.24,0,none,0.0,100,84,0,182.1642019807974,312
failure_storm,baseline,31,2,1,2,56,16.5,0.6666666666666666,4.62,4,1.0,1.0,0.5874995923958212,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,102,40,6,125.69409777780122,312
failure_storm,bio,31,2,2,0,16,2.0,0.0,4.558103673672767,4,1.0,0.6870772876939988,0.9630327496171471,0.23136811329265555,0.0683050889712005,1.1,0,1,2,0,0,0,0,0.0,0.0,0.0,0.48,0,none,0.0,102,86,0,186.72230565447018,312
failure_storm,baseline,32,5,2,0,59,16.75,0.0,4.27,4,0.9833427362118128,1.0,0.5692066445546806,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,agent_failure,0.7940526578411335,107,42,6,129.96409777780121,312
failure_storm,bio,32,5,4,0,17,1.5,0.0,6.248378332335216,6,0.994959097294152,0.702971987379324,0.962252072587761,0.37182963259469004,0.20916009991945161,0.9673306102321794,0,1,0,0,0,0,0,0.2,0.0,0.0,0.5636818144140376,0,agent_failure,0.7940526578411335,107,90,0,192.9706839868054,312
failure_storm,baseline,33,3,0,0,62,,0.0,4.57,4,0.9877427362118129,1.0,0.5532066445546807,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,none,0.0,110,42,6,134.5340977778012,312
failure_storm,bio,33,3,2,0,18,1.75,0.0,6.762550645776118,6,1.0,0.6514814248773276,0.9630327496171471,0.27760912140814153,0.11301853497180805,1.1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.21702981999999987,1,none,0.0,110,92,0,199.7332346325815,312
failure_storm,baseline,34,2,1,0,63,18.5,0.0,2.944390512192507,4,0.9921427362118127,1.0,0.5472066445546807,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,overload,0.6800675215028107,112,43,6,137.47848828999372,312
failure_storm,bio,34,2,4,0,16,2.625,0.0,4.793432762773107,6,1.0,0.6497426194289483,0.9613184639028614,0.26543530602810345,0.10485724324234885,1.1,0,1,0,0,0,0,0,0.5,0.0,0.0,0.48,1,overload,0.6800675215028107,112,96,0,204.52666739535462,312
failure_storm,baseline,35,2,3,0,62,19.166666666666668,0.0,5.589249365112018,5,0.9945427362118128,1.0,0.5372066445546807,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,114,46,6,143.06773765510573,312
failure_storm,bio,35,2,2,0,16,2.0,0.0,7.547469113324802,7,1.0,0.5858321257623427,0.9633184639028614,0.24037110710983622,0.07651253513482209,1.1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24000000000000005,0,none,0.0,114,98,0,212.07413650867943,312
failure_storm,baseline,36,6,3,0,65,19.666666666666668,0.0,5.5240965865743386,5,0.9965427362118128,1.0,0.5272066445546807,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,none,0.0,120,49,6,148.59183424168006,312
failure_storm,bio,36,6,4,0,18,5.25,0.0,6.817517372719316,6,1.0,0.591421287385776,0.9653184639028615,0.23464551248844268,0.06862313729718773,1.1,0,0,1,0,0,0,0,0.16666666666666666,0.0,0.0,0.6,0,none,0.0,120,102,0,218.89165388139875,312
failure_storm,baseline,37,4,1,0,68,20.0,0.0,2.970793406094722,5,0.9997427362118128,1.0,0.5292066445546807,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,overload,0.9280737168464555,124,50,6,151.56262764777478,312
failure_storm,bio,37,4,2,0,20,11.75,0.0,5.028829361608607,7,1.0,0.540858220517143,0.9633184639028615,0.25087186385530724,0.09134994553596067,1.1,0,0,0,0,0,0,0,0.25,0.0,0.0,0.24,1,overload,0.9280737168464555,124,104,0,223.92048324300737,312
failure_storm,baseline,38,2,3,0,67,20.666666666666668,0.0,5.669999999999999,5,1.0,1.0,0.5192066445546807,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,false_signal,0.7796976790506616,126,53,6,157.23262764777476,312
failure_storm,bio,38,2,4,0,18,2.625,0.0,6.699264895152192,6,1.0,0.5426491855517703,0.9596041781885757,0.24554019647525915,0.08363070492901116,1.1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.6,1,false_signal,0.7796976790506616,126,108,0,230.61974813815957,312
failure_storm,baseline,39,5,1,0,71,21.5,0.0,4.148487593373771,5,1.0,1.0,0.5052066445546807,0.0,0.0,0.529235778237847,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,resource_drop,0.6769105544053826,131,54,6,161.38111524114854,312
failure_storm,bio,39,5,1,0,22,3.0,0.0,4.108536885233129,6,1.0,0.507588207800105,0.960706035407094,0.26004258094879407,0.10278441462798468,1.0529235778237849,0,0,1,0,0,0,0,0.0,0.0,0.0,0.23999999999999996,0,resource_drop,0.6769105544053826,131,109,0,234.7282850233927,312
failure_storm,baseline,40,6,3,0,74,22.0,0.0,4.77,4,0.9922523520330675,1.0,0.4875959085794813,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,agent_failure,0.4228186652888608,137,57,6,166.15111524114855,312
failure_storm,bio,40,6,2,0,26,2.0,0.0,5.232400208793907,6,1.0,0.5055710634515772,0.9569917496928081,0.37442712314244514,0.2141292699009876,0.9714884309487648,0,1,0,0,0,0,0,0.16666666666666666,0.0,0.0,0.45999999999999996,0,agent_failure,0.4228186652888608,137,111,0,239.9606852321866,312
failure_storm,baseline,41,2,0,1,75,,1.0,4.1899999999999995,4,0.9966523520330673,1.0,0.4795959085794813,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,false_signal,0.2,139,57,7,170.34111524114854,312
failure_storm,bio,41,2,1,0,27,2.0,0.0,5.1130347237771225,6,1.0,0.47190652971031205,0.9589917496928082,0.2877167180998558,0.12388699446534568,1.1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.21999999999999997,0,false_signal,0.2,139,112,0,245.07371995596372,312
failure_storm,baseline,42,1,3,0,73,22.166666666666668,0.0,4.09,4,1.0,1.0,0.47759590857948125,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,140,60,7,174.43111524114855,312
failure_storm,bio,42,1,5,0,23,3.2,0.0,5.895968875375758,6,1.0,0.48116028245789494,0.9569917496928083,0.25426335133494954,0.08723544806287098,1.1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.6,2,none,0.0,140,117,0,250.96968883133948,312
failure_storm,baseline,43,2,0,0,75,,0.0,2.9899999999999998,3,0.9947090958723205,1.0,0.4638277304837216,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,agent_failure,0.32045433865331124,142,60,7,177.42111524114856,312
failure_storm,bio,43,2,3,0,22,9.333333333333334,0.0,4.308645006066967,5,1.0,0.5003842467002737,0.9625859081958369,0.37728717279350105,0.21135235854462253,0.9726349114070829,0,2,0,0,0,0,0,0.5,0.0,0.0,0.45999999999999996,0,agent_failure,0.32045433865331124,142,120,0,255.27833383740645,312
failure_storm,baseline,44,6,1,0,80,24.5,0.0,3.7299999999999995,4,0.9991090958723206,1.0,0.4578277304837216,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,148,61,7,181.15111524114855,312
failure_storm,bio,44,6,3,0,25,3.3333333333333335,0.0,5.640394893147096,6,1.0,0.5020653224635088,0.9667060354070938,0.27951926047772535,0.11378582549061789,1.1,0,1,0,0,0,0,0,0.16666666666666666,0.0,0.0,0.45378727499999993,0,none,0.0,148,123,0,260.91872873055354,312
failure_storm,baseline,45,4,1,0,83,24.5,0.0,3.6833987152311995,5,1.0,1.0,0.4518277304837216,0.0,0.0,0.6018336185132376,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,resource_drop,0.49541595371690617,152,62,7,184.83451395637974,312
failure_storm,bio,45,4,2,0,27,2.0,0.0,4.991880133892661,7,1.0,0.45640903579284686,0.9684203211213795,0.2769044064474332,0.11461922001428862,1.060183361851324,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24,0,resource_drop,0.49541595371690617,152,125,0,265.9106088644462,312
failure_storm,baseline,46,3,2,0,84,25.0,0.0,3.9899999999999998,4,0.9879354463780995,1.0,0.44387511201175356,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,agent_failure,0.6026897342458538,155,64,7,188.82451395637975,312
failure_storm,bio,46,3,3,0,27,1.8333333333333333,0.0,5.432148902951765,6,0.9982396045557854,0.48441525074967634,0.9569571673953615,0.3885503868127301,0.22478919187745694,0.9694738749764464,0,1,0,0,0,0,0,0.3333333333333333,0.0,0.0,0.58,1,agent_failure,0.6026897342458538,155,128,0,271.342757767398,312
failure_storm,baseline,47,1,1,1,83,26.5,0.5,3.34,3,0.9790445992296288,1.0,0.41810697665040053,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,agent_failure,0.6537852978529459,156,65,8,192.16451395637975,312
failure_storm,bio,47,1,2,0,26,2.0,0.0,3.847641746858894,4,0.9973636806082352,0.53693209541497,0.9583002244346989,0.4312778154580559,0.26607738647280266,0.9689016046640471,0,2,0,0,0,1,0,0.0,0.0,0.0,0.56,0,agent_failure,0.6537852978529459,156,130,0,275.19039951425685,312
failure_storm,baseline,48,4,1,0,86,27.5,0.0,2.17,2,0.9777618253836788,1.0,0.4027448962659381,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,agent_failure,0.5201155769145765,160,66,8,194.33451395637974,312
failure_storm,bio,48,4,3,0,27,2.8333333333333335,0.0,3.80807082721793,4,0.9996551615386072,0.6136601609348419,0.9580188351324779,0.441604227685219,0.2766724128903649,0.9703987055385568,0,3,0,0,0,0,0,0.75,0.0,0.0,0.6600000000000001,1,agent_failure,0.5201155769145765,160,133,0,278.9984703414748,312
failure_storm,baseline,49,2,0,0,88,,0.0,1.8136772318904977,2,0.9755997921362194,1.0,0.3912233713303434,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,agent_failure,0.6400847186441518,162,66,8,196.14819118827023,312
failure_storm,bio,49,2,1,0,28,2.0,0.0,3.8104059661531844,3,0.997598547680386,0.6820241323956308,0.9507620890245263,0.443590831911387,0.2799870009211204,0.9690550511511855,0,3,1,0,0,0,0,0.0,0.0,0.0,0.5915680985331815,0,agent_failure,0.6400847186441518,162,134,0,282.808876307628,312
failure_storm,baseline,50,1,1,0,88,28.0,0.0,1.8136772318904977,2,0.9680319951937854,1.0,0.38027242817863993,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,agent_failure,0.9180146068472661,163,67,8,197.96186842016073,312
failure_storm,bio,50,1,3,0,26,4.0,0.0,4.264989445125944,4,0.9928340353111897,0.7294331495212214,0.9486733297936328,0.4475740539679886,0.2849408497058573,0.9659422364033107,0,3,0,0,0,0,0,0.0,0.0,0.0,0.5786809518241385,0,agent_failure,0.9180146068472661,163,137,0,287.07386575275393,312
failure_storm,baseline,51,4,1,0,91,29.5,0.0,2.8351403782120674,4,0.9757147690397353,1.0,0.3742724281786399,0.0,0.0,0.49069568386432016,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,resource_drop,0.7732607903391994,167,68,8,200.7970087983728,312
failure_storm,bio,51,4,2,0,28,2.0,0.0,4.50549815450412,6,1.0,0.7069961113452565,0.9543876155079186,0.3451564448939522,0.18392317355684568,1.0490695683864322,0,1,0,0,0,0,0,0.0,0.0,0.0,0.24821564049345202,0,resource_drop,0.7732607903391994,167,139,0,291.579363907258,312
failure_storm,baseline,52,0,1,0,90,30.0,0.0,3.8798146470616857,4,0.9805147690397353,1.0,0.3682724281786399,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,false_signal,0.6384316136314769,167,69,8,204.67682344543448,312
failure_storm,bio,52,0,4,0,24,4.875,0.0,7.136895772794255,5,1.0,0.729232570111012,0.9456192318816689,0.2866777183064395,0.12096811566053778,1.1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.7,3,false_signal,0.6384316136314769,167,143,0,298.7162596800523,312
failure_storm,baseline,53,2,1,0,91,31.5,0.0,4.060854647061686,4,0.9881147690397352,1.0,0.354451112943594,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,169,70,8,208.73767809249617,312
failure_storm,bio,53,2,3,0,23,2.0,0.0,7.645148200052927,6,1.0,0.708195797253491,0.9381906604530974,0.2538997014072538,0.08621384048118821,1.1,0,1,0,0,0,0,0,0.5,0.0,0.0,0.45999999999999996,2,none,0.0,169,146,0,306.3614078801052,312
failure_storm,baseline,54,2,1,0,92,30.5,0.0,5.096564214828335,5,0.9930768022871949,1.0,0.348451112943594,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,171,71,8,213.8342423073245,312
failure_storm,bio,54,2,0,0,25,,0.0,5.307309832902424,5,1.0,0.6688578698756166,0.9381906604530974,0.23938052049253883,0.07201859416841588,1.1,0,0,2,0,0,0,0,0.0,0.0,0.0,0.24000000000000005,0,none,0.0,171,146,0,311.66871771300765,312
failure_storm,baseline,55,6,1,0,97,32.5,0.0,3.4300519921999353,5,0.9930768022871949,1.0,0.342451112943594,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,overload,0.44976838974529265,177,72,8,217.26429429952444,312
failure_storm,bio,55,6,2,0,29,17.0,0.0,4.457258050568385,6,1.0,0.6513060266572708,0.9401906604530976,0.2640203442332128,0.09689121418297345,1.1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.36,0,overload,0.44976838974529265,177,148,0,316.12597576357604,312
failure_storm,baseline,56,5,1,1,100,34.0,0.5,4.801614889377499,5,0.9962768022871948,1.0,0.336451112943594,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,none,0.0,182,73,9,222.06590918890194,312
failure_storm,bio,56,5,6,0,28,12.75,0.0,7.694945986611682,7,1.0,0.6616992696100444,0.944476374738812,0.2520633704816245,0.08184942496404071,1.1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.72,1,none,0.0,182,154,0,323.8209217501877,312
failure_storm,baseline,57,0,2,1,97,34.0,0.3333333333333333,4.431384011435974,4,0.9855491518958222,1.0,0.32045111294359396,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,agent_failure,0.6303187663071993,182,75,10,226.4972932003379,312
failure_storm,bio,57,0,1,0,27,3.0,0.0,4.842363349995491,5,0.9977659640061624,0.6380422471622185,0.942086562029148,0.3801828756739828,0.21369689989750754,0.9691644298173594,0,1,0,0,0,1,0,0.0,0.0,0.0,0.24,0,agent_failure,0.6303187663071993,182,155,0,328.6632851001832,312
failure_storm,baseline,58,1,1,0,97,34.5,0.0,3.1613840114359744,3,0.9770068255419133,1.0,0.3180415125173439,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,agent_failure,0.6892635980795321,183,76,10,229.6586772117739,312
failure_storm,bio,58,1,2,0,26,3.25,0.0,3.6099535365819424,4,0.9967554811757795,0.661899721900919,0.939614414192075,0.42572201985117486,0.26064811307791325,0.9685042477015093,0,2,1,0,0,0,0,0.0,0.0,0.0,0.45999999999999996,1,agent_failure,0.6892635980795321,183,157,0,332.27323863676514,312
failure_storm,baseline,59,3,0,0,100,,0.0,3.17,3,0.9863300232547185,1.0,0.3160415125173439,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,none,0.0,186,76,10,232.82867721177388,312
failure_storm,bio,59,3,1,0,28,2.0,0.0,4.2164872516429615,4,1.0,0.6412544616590594,0.9453286999063607,0.3025652069479112,0.13510183957726962,1.1,0,2,1,0,0,0,0,0.0,0.0,0.0,0.24000000000000002,0,none,0.0,186,158,0,336.4897258884081,312
failure_storm,baseline,60,3,1,1,101,35.5,0.5,3.5103617480431364,3,0.9783104296031467,1.0,0.3160415125173439,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,agent_failure,0.7174830688154907,189,77,11,236.339038959817,312
failure_storm,bio,60,3,4,0,27,10.0,0.0,4.1352680264856385,5,0.9962717188203059,0.6772879342071457,0.946624110236609,0.4049834221358562,0.23758753774137584,0.9681881896292666,0,2,0,0,0,0,0,0.0,0.0,0.0,0.5489977091608869,0,agent_failure,0.7174830688154907,189,162,0,340.6249939148937,312
failure_storm,baseline,61,7,1,0,107,36.5,0.0,2.973288368230456,3,0.971818990672096,1.0,0.3080415125173439,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,agent_failure,0.7007953884343099,196,78,11,239.31232732804745,312
failure_storm,bio,61,7,0,0,34,,0.0,4.564008723021962,5,0.9965577933411262,0.634687871899846,0.9490424552424536,0.4406323821927276,0.27322974526160987,0.9683750916495357,0,2,0,0,0,0,0,0.0,0.0,0.0,0.09999999999999998,0,agent_failure,0.7007953884343099,196,162,0,345.1890026379157,312
failure_storm,baseline,62,4,1,0,110,36.5,0.0,2.4047404326505837,3,0.981818990672096,1.0,0.3100415125173439,0.0,0.0,0.6054091823256682,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,resource_drop,0.4864770441858295,200,79,11,241.71706776069803,312
failure_storm,bio,62,4,3,0,35,2.3333333333333335,0.0,3.3429311600571707,5,1.0,0.6608097921851519,0.9575631782642368,0.3483229221510218,0.18034378205337165,1.060540918232567,0,2,0,0,0,0,0,0.25,0.0,0.0,0.45999999999999996,0,resource_drop,0.4864770441858295,200,165,0,348.53193379797284,312
failure_storm,baseline,63,2,1,0,111,36.5,0.0,4.179157340029862,4,0.980142825841684,1.0,0.30404151251734396,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,agent_failure,0.4198402012671725,202,80,11,245.8962251007279,312
failure_storm,bio,63,2,5,0,32,2.6,0.0,5.657073026789967,6,1.0,0.6988593914344106,0.9595631782642368,0.41747750733384836,0.249359392465977,0.9715217897458077,0,1,0,0,0,0,0,0.0,0.0,0.0,0.6692008460843084,0,agent_failure,0.4198402012671725,202,170,0,354.1890068247628,312
failure_storm,baseline,64,1,1,0,111,37.5,0.0,4.4491573400298625,4,0.9858851521955927,1.0,0.30404151251734396,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,203,81,11,250.34538244075776,312
failure_storm,bio,64,1,3,0,30,2.8333333333333335,0.0,5.958404011649007,5,1.0,0.6994410436701576,0.955848892549951,0.29358587756684695,0.12708828736309194,1.1,0,1,1,0,0,1,0,0.0,0.0,0.0,0.4570298199999999,1,none,0.0,203,173,0,360.14741083641184,312
failure_storm,baseline,65,4,3,0,112,38.666666666666664,0.0,5.185881244760938,5,0.9898851521955926,1.0,0.308,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,none,0.0,207,84,11,255.5312636855187,312
failure_storm,bio,65,4,2,0,32,3.0,0.0,7.096975438371491,7,1.0,0.6354669076817897,0.955848892549951,0.25936443214839644,0.09038715057708219,1.1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21702981999999993,0,none,0.0,207,175,0,367.2443862747833,312
failure_storm,baseline,66,4,0,0,116,,0.0,3.9658812447609377,4,0.9686851521955926,1.0,0.306,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,agent_failure,1.0,211,84,11,259.49714493027966,312
failure_storm,bio,66,4,1,0,35,1.0,0.0,3.815924655238584,3,0.9914285714285713,0.6926864397637998,0.9429917496928082,0.3901584512519388,0.22376250270197878,0.9650240000000001,0,1,3,0,0,0,0,0.25,0.0,0.0,0.6738329573360001,0,agent_failure,1.0,211,176,0,371.0603109300219,312
failure_storm,baseline,67,2,1,1,116,38.5,0.5,4.326921244760938,4,0.9754851521955926,1.0,0.304,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,213,85,12,263.82406617504057,312
failure_storm,bio,67,2,4,0,33,2.75,0.0,6.874811178960292,6,1.0,0.6998748799140836,0.9507060354070939,0.29316483293817863,0.12422312594569258,1.1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.5340596399999998,0,none,0.0,213,180,0,377.93512210898217,312
failure_storm,baseline,68,4,1,0,119,40.5,0.0,3.078997105167428,4,0.9830851521955927,1.0,0.304,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,overload,0.29891027748278426,217,86,12,266.903063280208,312
failure_storm,bio,68,4,0,0,37,,0.0,5.109361611406145,6,1.0,0.646236582689754,0.9564203211213798,0.2685157718275082,0.10456674442616043,1.1,0,1,0,0,0,0,0,0.25,0.0,0.0,0.09999999999999998,0,overload,0.29891027748278426,217,180,0,383.0444837203883,312
failure_storm,baseline,69,7,1,0,125,40.5,0.0,5.300839579340719,5,0.9870851521955928,1.0,0.304,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,224,87,12,272.20390285954875,312
failure_storm,bio,69,7,4,0,40,12.375,0.0,6.759218660392488,5,1.0,0.65922943747494,0.9452774639785223,0.2536367701396279,0.08453586054915616,1.1,0,0,2,0,0,0,0,0.14285714285714285,0.0,0.0,0.6964109165159279,3,none,0.0,224,184,0,389.8037023807808,312
failure_storm,baseline,70,4,1,1,127,40.5,0.5,5.220839579340718,5,0.9882851521955928,1.0,0.302,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,228,88,13,277.42474243888944,312
failure_storm,bio,70,4,3,0,41,15.166666666666666,0.0,7.858938097909166,7,1.0,0.6084513082041604,0.9435631782642366,0.23624161954886974,0.06940005119220466,1.1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.36,1,none,0.0,228,187,0,397.66264047869,312
failure_storm,baseline,71,2,1,0,128,40.5,0.0,3.7889387315035705,5,0.9899042415180161,1.0,0.304,0.0,0.0,0.47837470677867366,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,resource_drop,0.8040632330533158,230,89,13,281.213681170393,312
failure_storm,bio,71,2,4,0,39,2.75,0.0,4.977260406632607,7,1.0,0.6028994481567846,0.9475631782642367,0.2658043061906018,0.10523827485784558,1.0478374706778675,0,0,0,0,0,0,0,0.5,0.0,0.0,0.48,0,resource_drop,0.8040632330533158,230,191,0,402.63990088532256,312
failure_storm,baseline,72,5,1,1,131,43.5,0.5,4.529967390223867,4,0.975817695173982,1.0,0.302,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,agent_failure,0.8075960344174126,235,90,14,285.74364856061686,312
failure_storm,bio,72,5,4,0,40,1.75,0.0,6.411199750834594,5,0.994726925124273,0.6349427086358019,0.9374655149645843,0.3870893932538686,0.22430283207004365,0.967178924414525,0,1,1,0,0,0,0,0.4,0.0,0.0,0.6998628108948511,2,agent_failure,0.8075960344174126,235,195,0,409.0511006361572,312
failure_storm,baseline,73,3,2,1,131,42.5,0.3333333333333333,3.6427000000000005,3,0.963806701759589,1.0,0.304,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,agent_failure,0.8837913922663776,238,92,15,289.38634856061685,312
failure_storm,bio,73,3,2,0,41,3.25,0.0,3.9398925016732953,4,0.9934207189897192,0.6564434764809927,0.9327715746493833,0.4273936898093653,0.26498424372895135,0.9663255364066166,0,2,0,0,0,1,0,0.0,0.0,0.0,0.4600000000000001,1,agent_failure,0.8837913922663776,238,197,0,412.99099313783046,312
failure_storm,baseline,74,0,0,0,131,,0.0,2.90712,3,0.9746067017595891,1.0,0.304,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,false_signal,1.0,238,92,15,292.2934685606169,312
failure_storm,bio,74,0,2,0,39,3.5,0.0,4.721556012661181,5,1.0,0.6409040986424668,0.940485860363669,0.3088865414332779,0.14620698530513296,1.1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.25730215576337834,0,false_signal,1.0,238,199,0,417.7125491504916,312
failure_storm,baseline,75,6,1,0,136,43.5,0.0,4.591962284574437,4,0.9814067017595891,1.0,0.302,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,none,0.0,244,93,15,296.8854308451913,312
failure_storm,bio,75,6,3,0,42,16.0,0.0,6.290650530056276,6,1.0,0.6121985530384846,0.9444858603636691,0.2525321645016473,0.08895369485679652,1.1,0,1,0,0,0,0,0,0.3333333333333333,0.0,0.0,0.353593707274938,0,none,0.0,244,202,0,424.0031996805479,312
failure_storm,baseline,76,4,0,0,140,,0.0,4.245930760444347,4,0.9794477707817638,1.0,0.302,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,agent_failure,0.3649554574093904,248,93,15,301.1313616056357,312
failure_storm,bio,76,4,2,0,44,3.0,0.0,4.9953546891632605,6,1.0,0.5736603052587471,0.946485860363669,0.37416083063672967,0.21052993519351693,0.9721364988770149,0,1,0,0,0,0,0,0.0,0.0,0.0,0.23999999999999996,0,agent_failure,0.3649554574093904,248,204,0,428.99855436971114,312
failure_storm,baseline,77,2,2,1,139,45.5,0.3333333333333333,4.6085307604443475,4,0.9874477707817638,1.0,0.304,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,none,0.0,250,95,16,305.73989236608,312
failure_storm,bio,77,2,4,0,42,1.875,0.0,6.244252110895015,6,1.0,0.5615585044666399,0.9461346068356653,0.27233129072285545,0.10943547731773093,1.1,0,1,0,0,0,0,0,1.0,0.0,0.0,0.48,1,none,0.0,250,208,0,435.24280648060613,312
